time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
19-Mar-2025 04:45:30	8758825.24520986	387053.497976183	8501926.36717065	-3384.64317051185	-2870.10340885516	3618.86439905294	-156.186793321744	-155.519962827268	114.451156245545	248.354263929303
19-Mar-2025 04:46:00	8656427.23952859	300914.977491555	8609651.15471949	-3441.77171135168	-2872.36018182259	3562.68273629374	-158.746852939948	-155.10632478341	112.669032104313	248.903286642577
19-Mar-2025 04:46:30	8552325.54502628	214717.240190105	8715679.96492563	-3498.22079724002	-2874.05156644859	3505.80134479248	-161.532693391666	-154.669082362961	110.597502274439	249.493774637186
19-Mar-2025 04:47:00	8446540.71412472	128477.252469288	8819991.97708548	-3553.97921516251	-2875.17726809178	3448.23163817249	-164.266083948314	-154.203474191527	108.525532482192	250.079685278502
19-Mar-2025 04:47:30	8339093.63346798	42211.9878162	8922566.71500002	-3609.03589616536	-2875.73710814834	3389.9851687791	-166.777352669276	-153.704785412541	106.624464856461	250.616485746677
19-Mar-2025 04:48:00	8230005.51956737	-44061.57661027	9023384.05109563	-3663.37991763781	-2875.73102405282	3331.07362510991	-169.226694824174	-153.171972960146	104.717016117647	251.127419861316
19-Mar-2025 04:48:30	8119297.91437224	-130326.463790486	9122424.2104706	-3717.00050569573	-2875.15906907604	3271.50882921541	-171.885799703188	-152.606112764741	102.510994153097	251.678083501575
19-Mar-2025 04:49:00	8006992.68078392	-216565.699588251	9219667.77485998	-3769.88703715218	-2874.02141257275	3211.30273407285	-174.491532443091	-152.014430311829	100.3086222969	252.225101099138
19-Mar-2025 04:49:30	7893111.99808601	-302762.317154581	9315095.68652351	-3822.02904203492	-2872.31833945176	3150.46742093378	-176.883196382783	-151.399122120754	98.2893622536212	252.725459884336
19-Mar-2025 04:50:00	7777678.35732961	-388899.359673393	9408689.25205329	-3873.41620547986	-2870.05025037252	3089.01509664426	-179.211862385273	-150.752351811912	96.2683433610946	253.201021186547
19-Mar-2025 04:50:30	7660714.5566414	-474959.884154633	9500430.1460991	-3924.0383699573	-2867.217661432	3026.95809094213	-181.734122616239	-150.0639244169	93.9404391609132	253.714955893894
19-Mar-2025 04:51:00	7542243.69647776	-560926.964769936	9590300.41501393	-3973.88553729613	-2863.82120403788	2964.30885372849	-184.202681850642	-149.352353054681	91.6200274303555	254.226243315433
19-Mar-2025 04:51:30	7422289.17478904	-646783.696613308	9678282.48041736	-4022.94787083001	-2859.86162453135	2901.07995231635	-186.466184571385	-148.626695916755	89.4940212350339	254.693369691004
19-Mar-2025 04:52:00	7300874.68220036	-732513.19847782	9764359.14267398	-4071.21569712935	-2855.33978430205	2837.284068657	-188.665950042196	-147.87231212901	87.3705886267126	255.136593135288
19-Mar-2025 04:52:30	7178024.19699595	-818098.617262464	9848513.58429162	-4118.6795083215	-2850.25665899717	2772.93399654422	-191.042510952801	-147.067146889749	84.9327349178493	255.616032646756
19-Mar-2025 04:53:00	7053761.98025572	-903523.130157198	9930729.37323118	-4165.32996350775	-2844.61333892251	2708.04263879818	-193.365413037129	-146.241622408852	82.505934337154	256.093780253718
19-Mar-2025 04:53:30	6928112.57065593	-988769.949475399	10010990.4661361	-4211.15789118464	-2838.41102792204	2642.62300442911	-195.493352709338	-145.411729472689	80.2839591074735	256.530185576175
19-Mar-2025 04:54:00	6801100.77945805	-1073822.32517786	10089281.2114737	-4256.15429071651	-2831.65104353057	2576.68820578101	-197.557611586526	-144.555811449187	78.0687574539334	256.943813721807
19-Mar-2025 04:54:30	6672751.68540323	-1158663.5480737	10165586.3525907	-4300.31033402285	-2824.33481674823	2510.25145565804	-199.782131810673	-143.641096807783	75.532617142424	257.392387485225
19-Mar-2025 04:55:00	6543090.62940713	-1243276.95388332	10239891.0306829	-4343.61736759115	-2816.46389123288	2443.32606443341	-201.953753329813	-142.708836466772	73.0108512677252	257.840483424417
19-Mar-2025 04:55:30	6412143.20927112	-1327645.92664362	10312180.7876794	-4386.06691419153	-2808.03992283433	2375.92543714015	-203.941382652149	-141.781698275357	70.7032585404813	258.250049936407
19-Mar-2025 04:56:00	6279935.27457433	-1411753.90107262	10382441.5690349	-4427.6506740904	-2799.06467982354	2308.06307054764	-205.865704033524	-140.831668937579	68.4061118923128	258.638054464508
19-Mar-2025 04:56:30	6146492.92107706	-1495584.36713812	10450659.7264398	-4468.36052718395	-2789.54004160701	2239.75255022182	-207.933016248047	-139.81419870141	65.7820202987641	259.058726158983
19-Mar-2025 04:57:00	6011842.48542649	-1579120.8728014	10516822.0204366	-4508.18853430592	-2779.46799862067	2171.00754757278	-209.948238314129	-138.781597458292	63.1750266775489	259.479630337317
19-Mar-2025 04:57:30	5876010.53977246	-1662347.02711043	10580915.6229517	-4547.12693863518	-2768.85065199651	2101.84181688562	-211.791225222871	-137.763801710214	60.7903615683317	259.865073071901
19-Mar-2025 04:58:00	5739023.88610912	-1745246.50414037	10642928.1197359	-4585.16816746246	-2757.69021254529	2032.2691923424	-213.571676314808	-136.725720739458	58.4194312468171	260.229924456898
19-Mar-2025 04:58:30	5600909.55089006	-1827803.04570076	10702847.5127151	-4622.30483334912	-2745.98900063039	1962.30358503009	-215.477868050337	-135.61203986546	55.7164283189923	260.6255117225
19-Mar-2025 04:59:00	5461694.77929251	-1910000.4651192	10760662.2222522	-4658.52973575778	-2733.74944517096	1891.95897993815	-217.333271478303	-134.485967819346	53.0329538304359	261.022452336478
19-Mar-2025 04:59:30	5321407.02983181	-1991822.64977664	10816361.0893187	-4693.83586203777	-2720.97408362879	1821.24943294431	-219.028813437559	-133.384170384379	50.5789620131254	261.387049073437
19-Mar-2025 05:00:00	5180073.96838115	-2073253.56527543	10869933.3775748	-4728.21638918623	-2707.66556058162	1750.18906779423	-220.662778634578	-132.265091935173	48.1417180746794	261.73219411936
19-Mar-2025 05:00:30	5037723.46278236	-2154277.25777978	10921368.7753601	-4761.66468465617	-2693.82662782351	1678.79207306814	-222.404703336768	-131.062677378766	45.3681848160923	262.105989365969
19-Mar-2025 05:01:00	4894383.5768682	-2234877.85785478	10970657.3975919	-4794.17430789303	-2679.46014311289	1607.07269914348	-224.097246330231	-129.850720304064	42.6162539310753	262.482247924302
19-Mar-2025 05:01:30	4750082.5647818	-2315039.58337715	11017789.7875736	-4825.73901136249	-2664.5690696973	1535.04525514785	-225.642659692094	-128.671765094623	40.0998080074787	262.828894164482
19-Mar-2025 05:02:00	4604848.86528591	-2394746.74246563	11062756.9187106	-4856.35274153699	-2649.15647582661	1462.72410590555	-227.127815126441	-127.478114083409	37.6026275008917	263.157123349045
19-Mar-2025 05:02:30	4458711.0956834	-2473983.73711503	11105550.1961351	-4886.00964024783	-2633.22553349861	1390.12366888091	-228.702920925803	-126.192690281663	34.7656134739518	263.51142100626
19-Mar-2025 05:03:00	4311698.04614927	-2552735.06588179	11146161.4582392	-4914.70404547262	-2616.77951812325	1317.25841111302	-230.230243419297	-124.899841925595	31.9517965167761	263.869006892808
19-Mar-2025 05:03:30	4163838.67373914	-2630985.32715951	11184582.9781153	-4942.43049242303	-2599.82180753928	1244.14284615041	-231.623726056423	-123.648576854728	29.3783544152975	264.199940837638
19-Mar-2025 05:04:00	4015162.09649642	-2708719.22217169	11220807.4649059	-4969.18371443781	-2582.35588128518	1170.79153097798	-232.958300057333	-122.385072968435	26.826414834708	264.513387532607
19-Mar-2025 05:04:30	3865697.58738724	-2785921.55816969	11254828.06506	-4994.95864397711	-2564.38531956886	1097.21906294476	-234.364457366057	-121.022079937626	23.9321096725762	264.850502325926
19-Mar-2025 05:05:00	3715474.56856109	-2862577.25109028	11286638.3634975	-5019.75041323637	-2545.91380286387	1023.44007668786	-235.724425272085	-119.654060358647	21.0623437687755	265.19185725659
19-Mar-2025 05:05:30	3564522.60503028	-2938671.32898703	11316232.384682	-5043.55435523845	-2526.945110474	949.469241056177	-236.963931859005	-118.335959631018	18.4367888979614	265.509358646247
19-Mar-2025 05:06:00	3412871.39888415	-3014188.93464602	11343604.5936012	-5066.36600435892	-2507.48312009083	875.321256031283	-238.145782283973	-117.007990664337	15.8345929514617	265.810116122185
19-Mar-2025 05:06:30	3260550.78312747	-3089115.32867196	11368749.896654	-5088.18109713831	-2487.53180668489	801.010849652382	-239.38045749953	-115.572990640998	12.8883073367178	266.131974900413
19-Mar-2025 05:07:00	3107590.71559905	-3163435.89238999	11391663.6424469	-5108.99557294629	-2467.09524157759	726.552774937676	-240.570314167067	-114.134848034941	9.96753487735987	266.458610943486
19-Mar-2025 05:07:30	2954021.2729866	-3237136.13061894	11412341.6224963	-5128.8055745195	-2446.17759166347	651.961806811782	-241.653318251483	-112.75440054154	7.29378320276737	266.76409116829
19-Mar-2025 05:08:00	2799872.64461136	-3310201.67463181	11430780.0718412	-5147.60744861791	-2424.78311828132	577.252739030257	-242.680069261696	-111.366031727288	4.64503760635853	267.053525372554
19-Mar-2025 05:08:30	2645175.12613626	-3382618.28509504	11446975.6695618	-5165.39774666999	-2402.91617598098	502.440381111607	-243.74056662526	-109.862771899439	1.65156654454768	267.361216597101
19-Mar-2025 05:09:00	2489959.11396464	-3454371.85441413	11460925.5392053	-5182.17322486391	-2380.58121236245	427.539555269964	-244.757783170789	-108.358073206153	-1.31553066149354	267.674382548182
19-Mar-2025 05:09:30	2334255.09846082	-3525448.41000745	11472627.2491232	-5197.9308450407	-2357.78276609536	352.565093353468	-245.681710950099	-106.91841514688	-4.0336342509836	267.968880279332
19-Mar-2025 05:10:00	2178093.65810607	-3595834.11676041	11482078.8127137	-5212.66777485099	-2334.52546639146	277.53183378662	-246.550458959769	-105.47281019669	-6.72517117485404	268.2477780549
19-Mar-2025 05:10:30	2021505.45329033	-3665515.27975462	11489278.6885736	-5226.38138812883	-2310.81403190865	202.454618517909	-247.433588626096	-103.905308946967	-9.7609157320112	268.542304830506
19-Mar-2025 05:11:00	1864521.2201577	-3734478.34692386	11494225.7805588	-5239.06926517929	-2286.65326973052	127.348289974123	-248.274590603076	-102.338047209661	-12.7694958206266	268.842720320497
19-Mar-2025 05:11:30	1707171.76432252	-3802709.91174098	11496919.4377537	-5250.72919309826	-2262.0480741563	52.2276880224187	-249.035969502991	-100.842856088188	-15.5279164258391	269.126943873789
19-Mar-2025 05:12:00	1549487.95446801	-3870196.71588851	11497359.4543499	-5261.35916609938	-2237.00342534443	-22.8923530630257	-249.743298867717	-99.3433569767512	-18.2582898102701	269.395959605069
19-Mar-2025 05:12:30	1391500.71675798	-3936925.65155908	11495546.0694322	-5270.95738532173	-2211.52438905287	-97.9970076246068	-250.445698334137	-97.714813624043	-21.3312057759613	269.678054271221
19-Mar-2025 05:13:00	1233241.02784237	-4002883.76431796	11491479.966677	-5279.52225941846	-2185.61611444141	-173.071461635206	-251.107035836671	-96.0877268924378	-24.3761839624494	269.966281321586
19-Mar-2025 05:13:30	1074739.90929802	-4068058.25534833	11485162.2739577	-5287.05240426287	-2159.28383382573	-248.100915706361	-251.702171730576	-94.5391321731731	-27.1705252956599	270.240389673319
19-Mar-2025 05:14:00	916028.420896739	-4132436.48408901	11476594.5628623	-5293.5466432793	-2132.53286083276	-323.07058808218	-252.244161348091	-92.9878092319705	-29.9352453816682	270.499479696402
19-Mar-2025 05:14:30	757137.654735783	-4196005.97055649	11465778.8481195	-5299.0040072483	-2105.36858969843	-397.965717627792	-252.76108414575	-91.3006361033767	-33.0395141150802	270.76850131501
19-Mar-2025 05:15:00	598098.728855633	-4258754.39778838	11452717.5869361	-5303.42373435312	-2077.79649386584	-472.771566803227	-253.237757438328	-89.616173624061	-36.1150347702205	271.043753117215
19-Mar-2025 05:15:30	438942.78108845	-4320669.61418953	11437413.6782461	-5306.80527006022	-2049.82212487005	-547.473424626858	-253.66148889059	-88.0162913445383	-38.9402511473745	271.3067666824
19-Mar-2025 05:16:00	279700.962663869	-4381739.63587281	11419870.4618701	-5309.14826707495	-2021.45111090744	-622.056609627779	-254.032983641257	-86.415150818415	-41.7344938069582	271.554972412533
19-Mar-2025 05:16:30	120404.432384496	-4441952.64891123	11400091.7175857	-5310.45258498889	-1992.68915608159	-696.506472784837	-254.359764202614	-84.6717826416716	-44.8643689099699	271.810617928399
19-Mar-2025 05:17:00	-38915.6500741455	-4501297.01162499	11378081.6641129	-5310.71829029883	-1963.54203855972	-770.808400451568	-254.647203630891	-82.9322871398181	-47.9646981265396	272.072738130163
19-Mar-2025 05:17:30	-198228.129975719	-4559761.25676963	11353844.9580078	-5309.94565597165	-1934.01560979251	-844.947817270121	-254.894980200246	-81.2831585062668	-50.8154580108821	272.324463757655
19-Mar-2025 05:18:00	-357501.863888066	-4617334.09371932	11327386.6924729	-5308.13516123012	-1904.11579303422	-918.910189067294	-255.091468007246	-79.6342722950503	-53.6332713086158	272.561556653387
